From,Activity,To,Level,Item,Scenario,Year,Sensitivity,Unit,Value
JP,Services and transport activities,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,0.000288500106624225
JP,Services and transport activities,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,0.00034228184968182555
JP,Services and transport activities,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,0.0004561774834694576
JP,Services and transport activities,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,6.253866385482397e-05
JP,Services and transport activities,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,6.102952409087761e-05
JP,Services and transport activities,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,0.0001121230542540748
JP,Services and transport activities,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,0.0005559318164384872
JP,Services and transport activities,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,5.055276249538537e-05
JP,Steel production,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,0.010057444602222338
JP,Steel production,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,0.0006674575512190587
JP,Steel production,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,0.002619746938544923
JP,Steel production,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,0.00041082807732955684
JP,Steel production,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,0.0021756069593230187
JP,Steel production,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,0.0005203624261966971
JP,Steel production,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,0.0003078583001584768
JP,Steel production,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,0.006609899631830067
JP,Steel production,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,0.0004324191988065749
JP,Steel production,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,2.6068686748703236
JP,Steel production,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,0.0413624457325804
JP,Steel production,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,0.004920921233628538
JP,Steel production,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,0.008824982981434576
JP,Steel production,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,0.002656486051085594
JP,Steel production,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,0.0023649053661269873
JP,Steel production,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,0.007750699583417097
JP,Steel production,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,0.013634582424175026
JP,Steel production,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,0.000136463568023117
JP,Steel production,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,0.0004017212135089852
JP,Steel production,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,0.0028137677389511893
JP,Steel production,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,0.011319171738751776
JP,Steel production,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,5.632919906181725e-05
JP,Waste treatment and recycling activities,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,0.00013936567841453217
JP,Waste treatment and recycling activities,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,1.0346442434906666e-05
JP,Waste treatment and recycling activities,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,3.9585147361139304e-05
JP,Waste treatment and recycling activities,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,1.7130475533979534e-05
JP,Waste treatment and recycling activities,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,4.500315979237781e-05
JP,Waste treatment and recycling activities,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,1.7601099752067253e-05
JP,Waste treatment and recycling activities,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,1.0019496669124275e-05
JP,Waste treatment and recycling activities,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,9.199211387121185e-05
JP,Waste treatment and recycling activities,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,1.1303449677702958e-05
JP,Waste treatment and recycling activities,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,0.03278244639030621
JP,Waste treatment and recycling activities,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,0.0005494189741601957
JP,Waste treatment and recycling activities,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,6.667969622870995e-05
JP,Waste treatment and recycling activities,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,0.00011758645636679237
JP,Waste treatment and recycling activities,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,4.022135273702119e-05
JP,Waste treatment and recycling activities,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,3.698510526350086e-05
JP,Waste treatment and recycling activities,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,0.00011485162566216569
JP,Waste treatment and recycling activities,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,0.0001958863510174804
JP,Waste treatment and recycling activities,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,4.341029849406891e-06
JP,Waste treatment and recycling activities,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,1.088436123208656e-05
JP,Waste treatment and recycling activities,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,4.204763956443516e-05
JP,Waste treatment and recycling activities,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,0.00024609210930426296
JP,Waste treatment and recycling activities,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,2.2935734019983235e-06
KR,Agriculture,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,9.276023905856204e-06
KR,Agriculture,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,1.2317093729478382e-06
KR,Agriculture,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,2.3266681879035262e-06
KR,Agriculture,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,1.088384644788529e-05
KR,Agriculture,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,5.914764428099733e-06
KR,Agriculture,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,4.73184334909291e-06
KR,Agriculture,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,2.2618545387526908e-06
KR,Agriculture,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,5.782964659450434e-06
KR,Agriculture,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,2.635218601286099e-06
KR,Agriculture,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,5.22122991239601e-06
KR,Agriculture,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,0.0003736045689326589
KR,Agriculture,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,4.213473122505195e-06
KR,Agriculture,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,3.0492759246667116e-05
KR,Agriculture,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,5.691409594118757e-06
KR,Agriculture,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,3.2963455405199403e-06
KR,Agriculture,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,5.1696220642177705e-06
KR,Agriculture,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,1.0889034484787134e-05
KR,Agriculture,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,2.711369633241024e-06
KR,Agriculture,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,2.474528546940727e-06
KR,Agriculture,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,2.0709233203592113e-06
KR,Agriculture,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,3.274074874254635e-05
KR,Agriculture,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,1.1416655245972695e-06
KR,Electricity production and transmission,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,0.0010014611006090878
KR,Electricity production and transmission,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,0.0003439367118993314
KR,Electricity production and transmission,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,0.0003904465441404364
KR,Electricity production and transmission,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,0.0007509034390378476
KR,Electricity production and transmission,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,0.0007206533089864361
KR,Electricity production and transmission,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,0.00040516778394218526
KR,Electricity production and transmission,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,0.00028019139762834497
KR,Electricity production and transmission,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,0.0007592562247081932
KR,Electricity production and transmission,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,0.00037386988771927855
KR,Electricity production and transmission,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,0.001206365795063124
KR,Electricity production and transmission,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,0.09741837442982401
KR,Electricity production and transmission,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,0.000442112176095617
KR,Electricity production and transmission,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,0.00046162820014259716
KR,Electricity production and transmission,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,0.0004081667354874379
KR,Electricity production and transmission,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%SR,tonCO2eq/ton steel,0.0006170617759807932
